timestamp,sequence,battery,flags,Photodiode-ch1
688071397833,24776,5,0,3225.8064516129
688071397833,24776,5,0,3225.8064516129
688071397833,24776,5,0,3225.8064516129
688071397833,24776,5,0,3225.8064516129
688071397833,24776,5,0,9677.4193548387
688071397833,24776,5,0,3225.8064516129
688071424243,24777,5,0,109677.4193548387
688071424243,24777,5,0,12903.2258064516
688071424243,24777,5,0,3225.8064516129
688071424243,24777,5,0,3225.8064516129
688071424243,24777,5,0,3225.8064516129
688071424243,24777,5,0,3225.8064516129
688071424243,24777,5,0,9677.4193548387
688071424243,24777,5,0,6451.6129032258
688071430268,24778,5,0,109677.4193548387
688071430268,24778,5,0,12903.2258064516
688071430268,24778,5,0,3225.8064516129
688071430268,24778,5,0,3225.8064516129
688071430268,24778,5,0,3225.8064516129
688071430268,24778,5,0,3225.8064516129
688071430268,24778,5,0,6451.6129032258
688071430268,24778,5,0,3225.8064516129
688071477949,24779,5,0,109677.4193548387
688071477949,24779,5,0,12903.2258064516
688071477949,24779,5,0,3225.8064516129
688071477949,24779,5,0,3225.8064516129
688071477949,24779,5,0,3225.8064516129
688071477949,24779,5,0,3225.8064516129
688071477949,24779,5,0,6451.6129032258
688071477949,24779,5,0,3225.8064516129
688071519141,24780,5,0,109677.4193548387
688071519141,24780,5,0,12903.2258064516
688071519141,24780,5,0,3225.8064516129
688071519141,24780,5,0,3225.8064516129
688071519141,24780,5,0,3225.8064516129
688071519141,24780,5,0,3225.8064516129
688071519141,24780,5,0,6451.6129032258
688071519141,24780,5,0,3225.8064516129
688071527726,24781,5,0,109677.4193548387
688071527726,24781,5,0,12903.2258064516
688071527726,24781,5,0,3225.8064516129
688071527726,24781,5,0,3225.8064516129
688071527726,24781,5,0,3225.8064516129
688071527726,24781,5,0,3225.8064516129
688071527726,24781,5,0,6451.6129032258
688071527726,24781,5,0,3225.8064516129
688071547685,24782,5,0,109677.4193548387
688071547685,24782,5,0,12903.2258064516
688071547685,24782,5,0,3225.8064516129
688071547685,24782,5,0,3225.8064516129
688071547685,24782,5,0,3225.8064516129
688071547685,24782,5,0,3225.8064516129
688071547685,24782,5,0,6451.6129032258
688071547685,24782,5,0,3225.8064516129
688071613990,24783,5,0,109677.4193548387
688071613990,24783,5,0,12903.2258064516
688071613990,24783,5,0,3225.8064516129
688071613990,24783,5,0,3225.8064516129
688071613990,24783,5,0,3225.8064516129
688071613990,24783,5,0,3225.8064516129
688071613990,24783,5,0,6451.6129032258
688071613990,24783,5,0,3225.8064516129
688071635356,24784,5,0,109677.4193548387
688071635356,24784,5,0,12903.2258064516
688071635356,24784,5,0,3225.8064516129
688071635356,24784,5,0,3225.8064516129
688071635356,24784,5,0,3225.8064516129
688071635356,24784,5,0,3225.8064516129
688071635356,24784,5,0,6451.6129032258
688071635356,24784,5,0,3225.8064516129
688071650295,24785,5,0,109677.4193548387
688071650295,24785,5,0,12903.2258064516
688071650295,24785,5,0,3225.8064516129
688071650295,24785,5,0,3225.8064516129
688071650295,24785,5,0,3225.8064516129
688071650295,24785,5,0,3225.8064516129
688071650295,24785,5,0,9677.4193548387
688071650295,24785,5,0,3225.8064516129
688071692925,24786,5,0,109677.4193548387
688071692925,24786,5,0,12903.2258064516
688071692925,24786,5,0,3225.8064516129
688071692925,24786,5,0,3225.8064516129
688071692925,24786,5,0,3225.8064516129
688071692925,24786,5,0,3225.8064516129
688071692925,24786,5,0,9677.4193548387
688071692925,24786,5,0,6451.6129032258
688071745566,24787,5,0,109677.4193548387
688071745566,24787,5,0,12903.2258064516
688071745566,24787,5,0,3225.8064516129
688071745566,24787,5,0,3225.8064516129
688071745566,24787,5,0,3225.8064516129
688071745566,24787,5,0,3225.8064516129
688071745566,24787,5,0,9677.4193548387
688071745566,24787,5,0,3225.8064516129
688071748914,24788,5,0,109677.4193548387
688071748914,24788,5,0,12903.2258064516
688071748914,24788,5,0,3225.8064516129
688071748914,24788,5,0,3225.8064516129
688071748914,24788,5,0,3225.8064516129
688071748914,24788,5,0,3225.8064516129
688071748914,24788,5,0,6451.6129032258
688071748914,24788,5,0,3225.8064516129
688071775302,24789,5,0,109677.4193548387
688071775302,24789,5,0,12903.2258064516
688071775302,24789,5,0,3225.8064516129
688071775302,24789,5,0,3225.8064516129
688071775302,24789,5,0,3225.8064516129
688071775302,24789,5,0,3225.8064516129
688071775302,24789,5,0,6451.6129032258
688071775302,24789,5,0,3225.8064516129
688071819170,24790,5,0,109677.4193548387
688071819170,24790,5,0,12903.2258064516
688071819170,24790,5,0,3225.8064516129
688071819170,24790,5,0,3225.8064516129
688071819170,24790,5,0,3225.8064516129
688071819170,24790,5,0,3225.8064516129
688071819170,24790,5,0,9677.4193548387
688071819170,24790,5,0,3225.8064516129
688071846733,24791,5,0,109677.4193548387
688071846733,24791,5,0,12903.2258064516
688071846733,24791,5,0,3225.8064516129
688071846733,24791,5,0,3225.8064516129
688071846733,24791,5,0,3225.8064516129
688071846733,24791,5,0,3225.8064516129
688071846733,24791,5,0,6451.6129032258
688071846733,24791,5,0,3225.8064516129
688071874161,24792,5,0,109677.4193548387
688071874161,24792,5,0,12903.2258064516
688071874161,24792,5,0,3225.8064516129
688071874161,24792,5,0,3225.8064516129
688071874161,24792,5,0,3225.8064516129
688071874161,24792,5,0,3225.8064516129
688071874161,24792,5,0,6451.6129032258
688071874161,24792,5,0,3225.8064516129
688071901688,24793,5,0,109677.4193548387
688071901688,24793,5,0,12903.2258064516
688071901688,24793,5,0,3225.8064516129
688071901688,24793,5,0,3225.8064516129
688071901688,24793,5,0,3225.8064516129
688071901688,24793,5,0,3225.8064516129
688071901688,24793,5,0,6451.6129032258
688071901688,24793,5,0,3225.8064516129
688071922840,24794,5,0,109677.4193548387
688071922840,24794,5,0,12903.2258064516
688071922840,24794,5,0,3225.8064516129
688071922840,24794,5,0,3225.8064516129
688071922840,24794,5,0,3225.8064516129
688071922840,24794,5,0,3225.8064516129
688071922840,24794,5,0,6451.6129032258
688071922840,24794,5,0,3225.8064516129
688071981403,24795,5,0,109677.4193548387
688071981403,24795,5,0,12903.2258064516
688071981403,24795,5,0,3225.8064516129
688071981403,24795,5,0,3225.8064516129
688071981403,24795,5,0,3225.8064516129
688071981403,24795,5,0,3225.8064516129
688071981403,24795,5,0,9677.4193548387
688071981403,24795,5,0,3225.8064516129
688071996267,24796,5,0,109677.4193548387
688071996267,24796,5,0,12903.2258064516
688071996267,24796,5,0,3225.8064516129
688071996267,24796,5,0,3225.8064516129
688071996267,24796,5,0,3225.8064516129
688071996267,24796,5,0,3225.8064516129
688071996267,24796,5,0,6451.6129032258
688071996267,24796,5,0,3225.8064516129
688072027842,24797,5,0,109677.4193548387
688072027842,24797,5,0,12903.2258064516
688072027842,24797,5,0,3225.8064516129
688072027842,24797,5,0,3225.8064516129
688072027842,24797,5,0,3225.8064516129
688072027842,24797,5,0,3225.8064516129
688072027842,24797,5,0,6451.6129032258
688072027842,24797,5,0,3225.8064516129
688072054130,24798,5,0,109677.4193548387
688072054130,24798,5,0,12903.2258064516
688072054130,24798,5,0,3225.8064516129
688072054130,24798,5,0,3225.8064516129
688072054130,24798,5,0,3225.8064516129
688072054130,24798,5,0,3225.8064516129
688072054130,24798,5,0,9677.4193548387
688072054130,24798,5,0,3225.8064516129
688072096635,24799,5,0,109677.4193548387
688072096635,24799,5,0,12903.2258064516
688072096635,24799,5,0,3225.8064516129
688072096635,24799,5,0,3225.8064516129
688072096635,24799,5,0,3225.8064516129
688072096635,24799,5,0,3225.8064516129
688072096635,24799,5,0,6451.6129032258
688072096635,24799,5,0,3225.8064516129
688072144201,24800,5,0,109677.4193548387
688072144201,24800,5,0,12903.2258064516
688072144201,24800,5,0,3225.8064516129
688072144201,24800,5,0,3225.8064516129
688072144201,24800,5,0,3225.8064516129
688072144201,24800,5,0,3225.8064516129
688072144201,24800,5,0,9677.4193548387
688072144201,24800,5,0,3225.8064516129
688072173156,24801,5,0,109677.4193548387
688072173156,24801,5,0,12903.2258064516
688072173156,24801,5,0,3225.8064516129
688072173156,24801,5,0,3225.8064516129
688072173156,24801,5,0,3225.8064516129
688072173156,24801,5,0,3225.8064516129
688072173156,24801,5,0,9677.4193548387
688072173156,24801,5,0,3225.8064516129
688072178992,24802,5,0,109677.4193548387
688072178992,24802,5,0,12903.2258064516
688072178992,24802,5,0,3225.8064516129
688072178992,24802,5,0,3225.8064516129
688072178992,24802,5,0,3225.8064516129
688072178992,24802,5,0,3225.8064516129
688072178992,24802,5,0,6451.6129032258
688072178992,24802,5,0,3225.8064516129
688072243129,24803,5,0,109677.4193548387
688072243129,24803,5,0,12903.2258064516
688072243129,24803,5,0,3225.8064516129
688072243129,24803,5,0,3225.8064516129
688072243129,24803,5,0,3225.8064516129
688072243129,24803,5,0,3225.8064516129
688072243129,24803,5,0,6451.6129032258
688072243129,24803,5,0,3225.8064516129
688072251487,24804,5,0,109677.4193548387
688072251487,24804,5,0,12903.2258064516
688072251487,24804,5,0,3225.8064516129
688072251487,24804,5,0,3225.8064516129
688072251487,24804,5,0,3225.8064516129
688072251487,24804,5,0,3225.8064516129
688072251487,24804,5,0,6451.6129032258
688072251487,24804,5,0,3225.8064516129
688072273063,24805,5,0,109677.4193548387
688072273063,24805,5,0,12903.2258064516
688072273063,24805,5,0,3225.8064516129
688072273063,24805,5,0,3225.8064516129
688072273063,24805,5,0,3225.8064516129
688072273063,24805,5,0,3225.8064516129
688072273063,24805,5,0,6451.6129032258
688072273063,24805,5,0,3225.8064516129
688072305385,24806,5,0,109677.4193548387
688072305385,24806,5,0,12903.2258064516
688072305385,24806,5,0,3225.8064516129
688072305385,24806,5,0,3225.8064516129
688072305385,24806,5,0,3225.8064516129
688072305385,24806,5,0,3225.8064516129
688072305385,24806,5,0,9677.4193548387
688072305385,24806,5,0,3225.8064516129
688072346128,24807,5,0,109677.4193548387
688072346128,24807,5,0,12903.2258064516
688072346128,24807,5,0,3225.8064516129
688072346128,24807,5,0,3225.8064516129
688072346128,24807,5,0,3225.8064516129
688072346128,24807,5,0,3225.8064516129
688072346128,24807,5,0,6451.6129032258
688072346128,24807,5,0,3225.8064516129
688072369212,24808,5,0,109677.4193548387
688072369212,24808,5,0,12903.2258064516
688072369212,24808,5,0,3225.8064516129
688072369212,24808,5,0,3225.8064516129
688072369212,24808,5,0,3225.8064516129
688072369212,24808,5,0,3225.8064516129
688072369212,24808,5,0,9677.4193548387
688072369212,24808,5,0,6451.6129032258
688072407759,24809,5,0,109677.4193548387
688072407759,24809,5,0,12903.2258064516
688072407759,24809,5,0,3225.8064516129
688072407759,24809,5,0,3225.8064516129
688072407759,24809,5,0,3225.8064516129
688072407759,24809,5,0,3225.8064516129
688072407759,24809,5,0,6451.6129032258
688072407759,24809,5,0,3225.8064516129
688072444298,24810,5,0,109677.4193548387
688072444298,24810,5,0,12903.2258064516
688072444298,24810,5,0,3225.8064516129
688072444298,24810,5,0,3225.8064516129
688072444298,24810,5,0,3225.8064516129
688072444298,24810,5,0,3225.8064516129
688072444298,24810,5,0,6451.6129032258
688072444298,24810,5,0,3225.8064516129
688072494217,24811,5,0,109677.4193548387
688072494217,24811,5,0,12903.2258064516
688072494217,24811,5,0,3225.8064516129
688072494217,24811,5,0,3225.8064516129
688072494217,24811,5,0,3225.8064516129
688072494217,24811,5,0,3225.8064516129
688072494217,24811,5,0,9677.4193548387
688072494217,24811,5,0,3225.8064516129
688072520646,24812,5,0,109677.4193548387
688072520646,24812,5,0,12903.2258064516
688072520646,24812,5,0,3225.8064516129
688072520646,24812,5,0,3225.8064516129
688072520646,24812,5,0,3225.8064516129
688072520646,24812,5,0,3225.8064516129
688072520646,24812,5,0,6451.6129032258
688072520646,24812,5,0,3225.8064516129
688072526504,24813,5,0,109677.4193548387
688072526504,24813,5,0,12903.2258064516
688072526504,24813,5,0,3225.8064516129
688072526504,24813,5,0,3225.8064516129
688072526504,24813,5,0,3225.8064516129
688072526504,24813,5,0,3225.8064516129
688072526504,24813,5,0,6451.6129032258
688072526504,24813,5,0,3225.8064516129
688072569220,24814,5,0,109677.4193548387
688072569220,24814,5,0,12903.2258064516
688072569220,24814,5,0,3225.8064516129
688072569220,24814,5,0,3225.8064516129
688072569220,24814,5,0,3225.8064516129
688072569220,24814,5,0,3225.8064516129
688072569220,24814,5,0,6451.6129032258
688072569220,24814,5,0,3225.8064516129
688072596680,24815,5,0,109677.4193548387
688072596680,24815,5,0,12903.2258064516
688072596680,24815,5,0,3225.8064516129
688072596680,24815,5,0,3225.8064516129
688072596680,24815,5,0,3225.8064516129
688072596680,24815,5,0,3225.8064516129
688072596680,24815,5,0,6451.6129032258
688072596680,24815,5,0,3225.8064516129
688072625429,24816,5,0,109677.4193548387
688072625429,24816,5,0,12903.2258064516
688072625429,24816,5,0,3225.8064516129
688072625429,24816,5,0,3225.8064516129
688072625429,24816,5,0,3225.8064516129
688072625429,24816,5,0,3225.8064516129
688072625429,24816,5,0,9677.4193548387
688072625429,24816,5,0,3225.8064516129
688072649063,24817,5,0,109677.4193548387
688072649063,24817,5,0,12903.2258064516
688072649063,24817,5,0,3225.8064516129
688072649063,24817,5,0,3225.8064516129
688072649063,24817,5,0,3225.8064516129
688072649063,24817,5,0,3225.8064516129
688072649063,24817,5,0,9677.4193548387
688072649063,24817,5,0,3225.8064516129
688072677569,24818,5,0,109677.4193548387
688072677569,24818,5,0,12903.2258064516
688072677569,24818,5,0,3225.8064516129
688072677569,24818,5,0,3225.8064516129
688072677569,24818,5,0,3225.8064516129
688072677569,24818,5,0,3225.8064516129
688072677569,24818,5,0,9677.4193548387
688072677569,24818,5,0,3225.8064516129
688072727889,24819,5,0,109677.4193548387
688072727889,24819,5,0,12903.2258064516
688072727889,24819,5,0,3225.8064516129
688072727889,24819,5,0,3225.8064516129
688072727889,24819,5,0,3225.8064516129
688072727889,24819,5,0,3225.8064516129
688072727889,24819,5,0,6451.6129032258
688072727889,24819,5,0,3225.8064516129
688072745490,24820,5,0,109677.4193548387
688072745490,24820,5,0,12903.2258064516
688072745490,24820,5,0,3225.8064516129
688072745490,24820,5,0,3225.8064516129
688072745490,24820,5,0,3225.8064516129
688072745490,24820,5,0,3225.8064516129
688072745490,24820,5,0,6451.6129032258
688072745490,24820,5,0,3225.8064516129
688072779191,24821,5,0,109677.4193548387
688072779191,24821,5,0,12903.2258064516
688072779191,24821,5,0,3225.8064516129
688072779191,24821,5,0,3225.8064516129
688072779191,24821,5,0,3225.8064516129
688072779191,24821,5,0,3225.8064516129
688072779191,24821,5,0,6451.6129032258
688072779191,24821,5,0,3225.8064516129
688072844195,24822,5,0,109677.4193548387
688072844195,24822,5,0,12903.2258064516
688072844195,24822,5,0,3225.8064516129
688072844195,24822,5,0,3225.8064516129
688072844195,24822,5,0,3225.8064516129
688072844195,24822,5,0,3225.8064516129
688072844195,24822,5,0,6451.6129032258
688072844195,24822,5,0,3225.8064516129
688072852765,24823,5,0,109677.4193548387
688072852765,24823,5,0,12903.2258064516
688072852765,24823,5,0,3225.8064516129
688072852765,24823,5,0,3225.8064516129
688072852765,24823,5,0,3225.8064516129
688072852765,24823,5,0,3225.8064516129
688072852765,24823,5,0,6451.6129032258
688072852765,24823,5,0,3225.8064516129
688072883829,24824,5,0,109677.4193548387
688072883829,24824,5,0,12903.2258064516
688072883829,24824,5,0,3225.8064516129
688072883829,24824,5,0,3225.8064516129
688072883829,24824,5,0,3225.8064516129
688072883829,24824,5,0,3225.8064516129
688072883829,24824,5,0,6451.6129032258
688072883829,24824,5,0,3225.8064516129
688072921549,24825,5,0,109677.4193548387
688072921549,24825,5,0,12903.2258064516
688072921549,24825,5,0,3225.8064516129
688072921549,24825,5,0,3225.8064516129
688072921549,24825,5,0,3225.8064516129
688072921549,24825,5,0,3225.8064516129
688072921549,24825,5,0,6451.6129032258
688072921549,24825,5,0,3225.8064516129
688072927744,24826,5,0,109677.4193548387
688072927744,24826,5,0,12903.2258064516
688072927744,24826,5,0,3225.8064516129
688072927744,24826,5,0,3225.8064516129
688072927744,24826,5,0,3225.8064516129
688072927744,24826,5,0,3225.8064516129
688072927744,24826,5,0,9677.4193548387
688072927744,24826,5,0,6451.6129032258
688072969019,24827,5,0,109677.4193548387
688072969019,24827,5,0,12903.2258064516
688072969019,24827,5,0,3225.8064516129
688072969019,24827,5,0,3225.8064516129
688072969019,24827,5,0,3225.8064516129
688072969019,24827,5,0,3225.8064516129
688072969019,24827,5,0,9677.4193548387
688072969019,24827,5,0,3225.8064516129
688073000430,24828,5,0,109677.4193548387
688073000430,24828,5,0,12903.2258064516
688073000430,24828,5,0,3225.8064516129
688073000430,24828,5,0,3225.8064516129
688073000430,24828,5,0,3225.8064516129
688073000430,24828,5,0,3225.8064516129
688073000430,24828,5,0,6451.6129032258
688073000430,24828,5,0,3225.8064516129
688073025183,24829,5,0,109677.4193548387
688073025183,24829,5,0,12903.2258064516
688073025183,24829,5,0,3225.8064516129
688073025183,24829,5,0,3225.8064516129
688073025183,24829,5,0,3225.8064516129
688073025183,24829,5,0,3225.8064516129
688073025183,24829,5,0,6451.6129032258
688073025183,24829,5,0,3225.8064516129
688073052793,24830,5,0,109677.4193548387
688073052793,24830,5,0,12903.2258064516
688073052793,24830,5,0,3225.8064516129
688073052793,24830,5,0,3225.8064516129
688073052793,24830,5,0,3225.8064516129
688073052793,24830,5,0,3225.8064516129
688073052793,24830,5,0,6451.6129032258
688073052793,24830,5,0,3225.8064516129
688073107815,24831,5,0,109677.4193548387
688073107815,24831,5,0,12903.2258064516
688073107815,24831,5,0,3225.8064516129
688073107815,24831,5,0,3225.8064516129
688073107815,24831,5,0,3225.8064516129
688073107815,24831,5,0,3225.8064516129
688073107815,24831,5,0,9677.4193548387
688073107815,24831,5,0,3225.8064516129
688073139144,24832,5,0,109677.4193548387
688073139144,24832,5,0,12903.2258064516
688073139144,24832,5,0,3225.8064516129
688073139144,24832,5,0,3225.8064516129
688073139144,24832,5,0,3225.8064516129
688073139144,24832,5,0,3225.8064516129
688073139144,24832,5,0,6451.6129032258
688073139144,24832,5,0,3225.8064516129
688073146766,24833,5,0,109677.4193548387
688073146766,24833,5,0,12903.2258064516
688073146766,24833,5,0,3225.8064516129
688073146766,24833,5,0,3225.8064516129
688073146766,24833,5,0,3225.8064516129
688073146766,24833,5,0,3225.8064516129
688073146766,24833,5,0,6451.6129032258
688073146766,24833,5,0,3225.8064516129
688073200559,24834,5,0,109677.4193548387
688073200559,24834,5,0,12903.2258064516
688073200559,24834,5,0,3225.8064516129
688073200559,24834,5,0,3225.8064516129
688073200559,24834,5,0,3225.8064516129
688073200559,24834,5,0,3225.8064516129
688073200559,24834,5,0,6451.6129032258
688073200559,24834,5,0,3225.8064516129
688073219172,24835,5,0,109677.4193548387
688073219172,24835,5,0,12903.2258064516
688073219172,24835,5,0,3225.8064516129
688073219172,24835,5,0,3225.8064516129
688073219172,24835,5,0,3225.8064516129
688073219172,24835,5,0,3225.8064516129
688073219172,24835,5,0,6451.6129032258
688073219172,24835,5,0,3225.8064516129
688073248905,24836,5,0,109677.4193548387
688073248905,24836,5,0,12903.2258064516
688073248905,24836,5,0,3225.8064516129
688073248905,24836,5,0,3225.8064516129
688073248905,24836,5,0,3225.8064516129
688073248905,24836,5,0,3225.8064516129
688073248905,24836,5,0,6451.6129032258
688073248905,24836,5,0,3225.8064516129
688073276455,24837,5,0,109677.4193548387
688073276455,24837,5,0,12903.2258064516
688073276455,24837,5,0,3225.8064516129
688073276455,24837,5,0,3225.8064516129
688073276455,24837,5,0,3225.8064516129
688073276455,24837,5,0,3225.8064516129
688073276455,24837,5,0,6451.6129032258
688073276455,24837,5,0,3225.8064516129
688073302800,24838,5,0,109677.4193548387
688073302800,24838,5,0,12903.2258064516
688073302800,24838,5,0,3225.8064516129
688073302800,24838,5,0,3225.8064516129
688073302800,24838,5,0,3225.8064516129
688073302800,24838,5,0,3225.8064516129
688073302800,24838,5,0,6451.6129032258
688073302800,24838,5,0,3225.8064516129
688073348998,24839,5,0,109677.4193548387
688073348998,24839,5,0,12903.2258064516
688073348998,24839,5,0,3225.8064516129
688073348998,24839,5,0,3225.8064516129
688073348998,24839,5,0,3225.8064516129
688073348998,24839,5,0,3225.8064516129
688073348998,24839,5,0,9677.4193548387
688073348998,24839,5,0,3225.8064516129
688073380714,24840,5,0,109677.4193548387
688073380714,24840,5,0,12903.2258064516
688073380714,24840,5,0,3225.8064516129
688073380714,24840,5,0,3225.8064516129
688073380714,24840,5,0,3225.8064516129
688073380714,24840,5,0,3225.8064516129
688073380714,24840,5,0,6451.6129032258
688073380714,24840,5,0,3225.8064516129
688073401519,24841,5,0,109677.4193548387
688073401519,24841,5,0,12903.2258064516
688073401519,24841,5,0,3225.8064516129
688073401519,24841,5,0,3225.8064516129
688073401519,24841,5,0,3225.8064516129
688073401519,24841,5,0,3225.8064516129
688073401519,24841,5,0,6451.6129032258
688073401519,24841,5,0,3225.8064516129
688073428084,24842,5,0,109677.4193548387
688073428084,24842,5,0,12903.2258064516
688073428084,24842,5,0,3225.8064516129
688073428084,24842,5,0,3225.8064516129
688073428084,24842,5,0,3225.8064516129
688073428084,24842,5,0,3225.8064516129
688073428084,24842,5,0,9677.4193548387
688073428084,24842,5,0,3225.8064516129
688073464932,24843,5,0,109677.4193548387
688073464932,24843,5,0,12903.2258064516
688073464932,24843,5,0,3225.8064516129
688073464932,24843,5,0,3225.8064516129
688073464932,24843,5,0,3225.8064516129
688073464932,24843,5,0,3225.8064516129
688073464932,24843,5,0,9677.4193548387
688073464932,24843,5,0,3225.8064516129
688073535368,24844,5,0,109677.4193548387
688073535368,24844,5,0,12903.2258064516
688073535368,24844,5,0,3225.8064516129
688073535368,24844,5,0,3225.8064516129
688073535368,24844,5,0,3225.8064516129
688073535368,24844,5,0,3225.8064516129
688073535368,24844,5,0,6451.6129032258
688073535368,24844,5,0,3225.8064516129
688073545511,24845,5,0,109677.4193548387
688073545511,24845,5,0,12903.2258064516
688073545511,24845,5,0,3225.8064516129
688073545511,24845,5,0,3225.8064516129
688073545511,24845,5,0,3225.8064516129
688073545511,24845,5,0,3225.8064516129
688073545511,24845,5,0,6451.6129032258
688073545511,24845,5,0,3225.8064516129
688073553023,24846,5,0,109677.4193548387
688073553023,24846,5,0,12903.2258064516
688073553023,24846,5,0,3225.8064516129
688073553023,24846,5,0,3225.8064516129
688073553023,24846,5,0,3225.8064516129
688073553023,24846,5,0,3225.8064516129
688073553023,24846,5,0,6451.6129032258
688073553023,24846,5,0,3225.8064516129
688073594044,24847,5,0,109677.4193548387
688073594044,24847,5,0,12903.2258064516
688073594044,24847,5,0,3225.8064516129
688073594044,24847,5,0,3225.8064516129
688073594044,24847,5,0,3225.8064516129
688073594044,24847,5,0,3225.8064516129
688073594044,24847,5,0,9677.4193548387
688073594044,24847,5,0,6451.6129032258
688073624023,24848,5,0,109677.4193548387
688073624023,24848,5,0,12903.2258064516
688073624023,24848,5,0,3225.8064516129
688073624023,24848,5,0,3225.8064516129
688073624023,24848,5,0,3225.8064516129
688073624023,24848,5,0,3225.8064516129
688073624023,24848,5,0,6451.6129032258
688073624023,24848,5,0,3225.8064516129
688073647559,24849,5,0,109677.4193548387
688073647559,24849,5,0,12903.2258064516
688073647559,24849,5,0,3225.8064516129
688073647559,24849,5,0,3225.8064516129
688073647559,24849,5,0,3225.8064516129
688073647559,24849,5,0,3225.8064516129
688073647559,24849,5,0,9677.4193548387
688073647559,24849,5,0,3225.8064516129
688073679079,24850,5,0,109677.4193548387
688073679079,24850,5,0,12903.2258064516
688073679079,24850,5,0,3225.8064516129
688073679079,24850,5,0,3225.8064516129
688073679079,24850,5,0,3225.8064516129
688073679079,24850,5,0,3225.8064516129
688073679079,24850,5,0,9677.4193548387
688073679079,24850,5,0,6451.6129032258
688073726539,24851,5,0,109677.4193548387
688073726539,24851,5,0,12903.2258064516
688073726539,24851,5,0,3225.8064516129
688073726539,24851,5,0,3225.8064516129
688073726539,24851,5,0,3225.8064516129
688073726539,24851,5,0,3225.8064516129
688073726539,24851,5,0,6451.6129032258
688073726539,24851,5,0,3225.8064516129
688073749018,24852,5,0,109677.4193548387
688073749018,24852,5,0,12903.2258064516
688073749018,24852,5,0,3225.8064516129
688073749018,24852,5,0,3225.8064516129
688073749018,24852,5,0,3225.8064516129
688073749018,24852,5,0,3225.8064516129
688073749018,24852,5,0,9677.4193548387
688073749018,24852,5,0,3225.8064516129
688073773933,24853,5,0,109677.4193548387
688073773933,24853,5,0,12903.2258064516
688073773933,24853,5,0,3225.8064516129
688073773933,24853,5,0,3225.8064516129
688073773933,24853,5,0,3225.8064516129
688073773933,24853,5,0,3225.8064516129
688073773933,24853,5,0,6451.6129032258
688073773933,24853,5,0,3225.8064516129
688073808853,24854,5,0,109677.4193548387
688073808853,24854,5,0,12903.2258064516
688073808853,24854,5,0,3225.8064516129
688073808853,24854,5,0,3225.8064516129
688073808853,24854,5,0,3225.8064516129
688073808853,24854,5,0,3225.8064516129
688073808853,24854,5,0,6451.6129032258
688073808853,24854,5,0,3225.8064516129
688073860214,24855,5,0,109677.4193548387
688073860214,24855,5,0,12903.2258064516
688073860214,24855,5,0,3225.8064516129
688073860214,24855,5,0,3225.8064516129
688073860214,24855,5,0,3225.8064516129
688073860214,24855,5,0,3225.8064516129
688073860214,24855,5,0,6451.6129032258
688073860214,24855,5,0,3225.8064516129
688073884179,24856,5,0,109677.4193548387
688073884179,24856,5,0,12903.2258064516
688073884179,24856,5,0,3225.8064516129
688073884179,24856,5,0,3225.8064516129
688073884179,24856,5,0,3225.8064516129
688073884179,24856,5,0,3225.8064516129
688073884179,24856,5,0,6451.6129032258
688073884179,24856,5,0,3225.8064516129
688073919183,24857,5,0,109677.4193548387
688073919183,24857,5,0,12903.2258064516
688073919183,24857,5,0,3225.8064516129
688073919183,24857,5,0,3225.8064516129
688073919183,24857,5,0,3225.8064516129
688073919183,24857,5,0,3225.8064516129
688073919183,24857,5,0,6451.6129032258
688073919183,24857,5,0,3225.8064516129
688073970494,24858,5,0,109677.4193548387
688073970494,24858,5,0,12903.2258064516
688073970494,24858,5,0,3225.8064516129
688073970494,24858,5,0,3225.8064516129
688073970494,24858,5,0,3225.8064516129
688073970494,24858,5,0,3225.8064516129
688073970494,24858,5,0,9677.4193548387
688073970494,24858,5,0,3225.8064516129
688073976588,24859,5,0,109677.4193548387
688073976588,24859,5,0,12903.2258064516
688073976588,24859,5,0,3225.8064516129
688073976588,24859,5,0,3225.8064516129
688073976588,24859,5,0,3225.8064516129
688073976588,24859,5,0,3225.8064516129
688073976588,24859,5,0,9677.4193548387
688073976588,24859,5,0,6451.6129032258
688073996538,24860,5,0,109677.4193548387
688073996538,24860,5,0,12903.2258064516
688073996538,24860,5,0,3225.8064516129
688073996538,24860,5,0,3225.8064516129
688073996538,24860,5,0,3225.8064516129
688073996538,24860,5,0,3225.8064516129
688073996538,24860,5,0,9677.4193548387
688073996538,24860,5,0,6451.6129032258
688074026735,24861,5,0,109677.4193548387
688074026735,24861,5,0,12903.2258064516
688074026735,24861,5,0,3225.8064516129
688074026735,24861,5,0,3225.8064516129
688074026735,24861,5,0,3225.8064516129
688074026735,24861,5,0,3225.8064516129
688074026735,24861,5,0,6451.6129032258
688074026735,24861,5,0,3225.8064516129
688074069145,24862,5,0,109677.4193548387
688074069145,24862,5,0,12903.2258064516
688074069145,24862,5,0,3225.8064516129
688074069145,24862,5,0,3225.8064516129
688074069145,24862,5,0,3225.8064516129
688074069145,24862,5,0,3225.8064516129
688074069145,24862,5,0,6451.6129032258
688074069145,24862,5,0,3225.8064516129
688074099280,24863,5,0,109677.4193548387
688074099280,24863,5,0,12903.2258064516
688074099280,24863,5,0,3225.8064516129
688074099280,24863,5,0,3225.8064516129
