timestamp,sequence,battery,flags,Photodiode-ch1
688425248233,30318,5,0,3225.8064516129
688425248233,30318,5,0,3225.8064516129
688425248233,30318,5,0,3225.8064516129
688425248233,30318,5,0,3225.8064516129
688425248233,30318,5,0,3225.8064516129
688425274376,30319,5,0,109677.4193548387
688425274376,30319,5,0,12903.2258064516
688425274376,30319,5,0,3225.8064516129
688425274376,30319,5,0,3225.8064516129
688425274376,30319,5,0,3225.8064516129
688425274376,30319,5,0,3225.8064516129
688425274376,30319,5,0,3225.8064516129
688425274376,30319,5,0,3225.8064516129
688425303075,30320,5,0,109677.4193548387
688425303075,30320,5,0,12903.2258064516
688425303075,30320,5,0,6451.6129032258
688425303075,30320,5,0,3225.8064516129
688425303075,30320,5,0,3225.8064516129
688425303075,30320,5,0,3225.8064516129
688425303075,30320,5,0,3225.8064516129
688425303075,30320,5,0,3225.8064516129
688425351765,30321,5,0,109677.4193548387
688425351765,30321,5,0,12903.2258064516
688425351765,30321,5,0,6451.6129032258
688425351765,30321,5,0,3225.8064516129
688425351765,30321,5,0,3225.8064516129
688425351765,30321,5,0,3225.8064516129
688425351765,30321,5,0,3225.8064516129
688425351765,30321,5,0,3225.8064516129
688425365281,30322,5,0,109677.4193548387
688425365281,30322,5,0,12903.2258064516
688425365281,30322,5,0,6451.6129032258
688425365281,30322,5,0,3225.8064516129
688425365281,30322,5,0,3225.8064516129
688425365281,30322,5,0,3225.8064516129
688425365281,30322,5,0,3225.8064516129
688425365281,30322,5,0,3225.8064516129
688425401634,30323,5,0,109677.4193548387
688425401634,30323,5,0,12903.2258064516
688425401634,30323,5,0,6451.6129032258
688425401634,30323,5,0,3225.8064516129
688425401634,30323,5,0,3225.8064516129
688425401634,30323,5,0,3225.8064516129
688425401634,30323,5,0,3225.8064516129
688425401634,30323,5,0,3225.8064516129
688425432691,30324,5,0,109677.4193548387
688425432691,30324,5,0,12903.2258064516
688425432691,30324,5,0,6451.6129032258
688425432691,30324,5,0,3225.8064516129
688425432691,30324,5,0,3225.8064516129
688425432691,30324,5,0,3225.8064516129
688425432691,30324,5,0,3225.8064516129
688425432691,30324,5,0,3225.8064516129
688425482506,30325,5,0,109677.4193548387
688425482506,30325,5,0,12903.2258064516
688425482506,30325,5,0,6451.6129032258
688425482506,30325,5,0,3225.8064516129
688425482506,30325,5,0,3225.8064516129
688425482506,30325,5,0,3225.8064516129
688425482506,30325,5,0,3225.8064516129
688425482506,30325,5,0,3225.8064516129
688425517654,30326,5,0,109677.4193548387
688425517654,30326,5,0,12903.2258064516
688425517654,30326,5,0,6451.6129032258
688425517654,30326,5,0,3225.8064516129
688425517654,30326,5,0,3225.8064516129
688425517654,30326,5,0,3225.8064516129
688425517654,30326,5,0,3225.8064516129
688425517654,30326,5,0,3225.8064516129
688425526746,30327,5,0,109677.4193548387
688425526746,30327,5,0,12903.2258064516
688425526746,30327,5,0,3225.8064516129
688425526746,30327,5,0,3225.8064516129
688425526746,30327,5,0,3225.8064516129
688425526746,30327,5,0,3225.8064516129
688425526746,30327,5,0,3225.8064516129
688425526746,30327,5,0,3225.8064516129
688425569293,30328,5,0,109677.4193548387
688425569293,30328,5,0,12903.2258064516
688425569293,30328,5,0,6451.6129032258
688425569293,30328,5,0,3225.8064516129
688425569293,30328,5,0,3225.8064516129
688425569293,30328,5,0,3225.8064516129
688425569293,30328,5,0,3225.8064516129
688425569293,30328,5,0,3225.8064516129
688425594218,30329,5,0,109677.4193548387
688425594218,30329,5,0,12903.2258064516
688425594218,30329,5,0,6451.6129032258
688425594218,30329,5,0,3225.8064516129
688425594218,30329,5,0,3225.8064516129
688425594218,30329,5,0,3225.8064516129
688425594218,30329,5,0,3225.8064516129
688425594218,30329,5,0,3225.8064516129
688425623264,30330,5,0,109677.4193548387
688425623264,30330,5,0,12903.2258064516
688425623264,30330,5,0,6451.6129032258
688425623264,30330,5,0,3225.8064516129
688425623264,30330,5,0,3225.8064516129
688425623264,30330,5,0,3225.8064516129
688425623264,30330,5,0,3225.8064516129
688425623264,30330,5,0,3225.8064516129
688425649351,30331,5,0,109677.4193548387
688425649351,30331,5,0,12903.2258064516
688425649351,30331,5,0,6451.6129032258
688425649351,30331,5,0,3225.8064516129
688425649351,30331,5,0,3225.8064516129
688425649351,30331,5,0,3225.8064516129
688425649351,30331,5,0,3225.8064516129
688425649351,30331,5,0,3225.8064516129
688425676653,30332,5,0,109677.4193548387
688425676653,30332,5,0,12903.2258064516
688425676653,30332,5,0,6451.6129032258
688425676653,30332,5,0,3225.8064516129
688425676653,30332,5,0,3225.8064516129
688425676653,30332,5,0,3225.8064516129
688425676653,30332,5,0,3225.8064516129
688425676653,30332,5,0,3225.8064516129
688425719390,30333,5,0,109677.4193548387
688425719390,30333,5,0,12903.2258064516
688425719390,30333,5,0,6451.6129032258
688425719390,30333,5,0,3225.8064516129
688425719390,30333,5,0,3225.8064516129
688425719390,30333,5,0,3225.8064516129
688425719390,30333,5,0,3225.8064516129
688425719390,30333,5,0,3225.8064516129
688425750703,30334,5,0,109677.4193548387
688425750703,30334,5,0,12903.2258064516
688425750703,30334,5,0,3225.8064516129
688425750703,30334,5,0,3225.8064516129
688425750703,30334,5,0,3225.8064516129
688425750703,30334,5,0,3225.8064516129
688425750703,30334,5,0,3225.8064516129
688425750703,30334,5,0,3225.8064516129
688425775648,30335,5,0,109677.4193548387
688425775648,30335,5,0,12903.2258064516
688425775648,30335,5,0,6451.6129032258
688425775648,30335,5,0,3225.8064516129
688425775648,30335,5,0,3225.8064516129
688425775648,30335,5,0,3225.8064516129
688425775648,30335,5,0,3225.8064516129
688425775648,30335,5,0,3225.8064516129
688425807590,30336,5,0,109677.4193548387
688425807590,30336,5,0,12903.2258064516
688425807590,30336,5,0,6451.6129032258
688425807590,30336,5,0,3225.8064516129
688425807590,30336,5,0,3225.8064516129
688425807590,30336,5,0,3225.8064516129
688425807590,30336,5,0,3225.8064516129
688425807590,30336,5,0,3225.8064516129
688425845449,30337,5,0,109677.4193548387
688425845449,30337,5,0,12903.2258064516
688425845449,30337,5,0,6451.6129032258
688425845449,30337,5,0,3225.8064516129
688425845449,30337,5,0,3225.8064516129
688425845449,30337,5,0,3225.8064516129
688425845449,30337,5,0,3225.8064516129
688425845449,30337,5,0,3225.8064516129
688425878014,30338,5,0,109677.4193548387
688425878014,30338,5,0,12903.2258064516
688425878014,30338,5,0,3225.8064516129
688425878014,30338,5,0,3225.8064516129
688425878014,30338,5,0,3225.8064516129
688425878014,30338,5,0,3225.8064516129
688425878014,30338,5,0,3225.8064516129
688425878014,30338,5,0,3225.8064516129
688425901787,30339,5,0,109677.4193548387
688425901787,30339,5,0,12903.2258064516
688425901787,30339,5,0,3225.8064516129
688425901787,30339,5,0,3225.8064516129
688425901787,30339,5,0,3225.8064516129
688425901787,30339,5,0,3225.8064516129
688425901787,30339,5,0,3225.8064516129
688425901787,30339,5,0,3225.8064516129
688425944167,30340,5,0,109677.4193548387
688425944167,30340,5,0,12903.2258064516
688425944167,30340,5,0,3225.8064516129
688425944167,30340,5,0,3225.8064516129
688425944167,30340,5,0,3225.8064516129
688425944167,30340,5,0,3225.8064516129
688425944167,30340,5,0,3225.8064516129
688425944167,30340,5,0,3225.8064516129
688425978214,30341,5,0,109677.4193548387
688425978214,30341,5,0,12903.2258064516
688425978214,30341,5,0,6451.6129032258
688425978214,30341,5,0,3225.8064516129
688425978214,30341,5,0,3225.8064516129
688425978214,30341,5,0,3225.8064516129
688425978214,30341,5,0,3225.8064516129
688425978214,30341,5,0,3225.8064516129
688425997994,30342,5,0,109677.4193548387
688425997994,30342,5,0,12903.2258064516
688425997994,30342,5,0,3225.8064516129
688425997994,30342,5,0,3225.8064516129
688425997994,30342,5,0,3225.8064516129
688425997994,30342,5,0,3225.8064516129
688425997994,30342,5,0,3225.8064516129
688425997994,30342,5,0,3225.8064516129
688426025283,30343,5,0,109677.4193548387
688426025283,30343,5,0,12903.2258064516
688426025283,30343,5,0,6451.6129032258
688426025283,30343,5,0,3225.8064516129
688426025283,30343,5,0,3225.8064516129
688426025283,30343,5,0,3225.8064516129
688426025283,30343,5,0,3225.8064516129
688426025283,30343,5,0,3225.8064516129
688426068865,30344,5,0,109677.4193548387
688426068865,30344,5,0,12903.2258064516
688426068865,30344,5,0,6451.6129032258
688426068865,30344,5,0,3225.8064516129
688426068865,30344,5,0,3225.8064516129
688426068865,30344,5,0,3225.8064516129
688426068865,30344,5,0,3225.8064516129
688426068865,30344,5,0,3225.8064516129
688426094277,30345,5,0,109677.4193548387
688426094277,30345,5,0,12903.2258064516
688426094277,30345,5,0,6451.6129032258
688426094277,30345,5,0,3225.8064516129
688426094277,30345,5,0,3225.8064516129
688426094277,30345,5,0,3225.8064516129
688426094277,30345,5,0,3225.8064516129
688426094277,30345,5,0,3225.8064516129
688426125901,30346,5,0,109677.4193548387
688426125901,30346,5,0,12903.2258064516
688426125901,30346,5,0,6451.6129032258
688426125901,30346,5,0,3225.8064516129
688426125901,30346,5,0,3225.8064516129
688426125901,30346,5,0,3225.8064516129
688426125901,30346,5,0,3225.8064516129
688426125901,30346,5,0,3225.8064516129
688426170071,30347,5,0,109677.4193548387
688426170071,30347,5,0,12903.2258064516
688426170071,30347,5,0,6451.6129032258
688426170071,30347,5,0,3225.8064516129
688426170071,30347,5,0,3225.8064516129
688426170071,30347,5,0,3225.8064516129
688426170071,30347,5,0,3225.8064516129
688426170071,30347,5,0,3225.8064516129
688426196367,30348,5,0,109677.4193548387
688426196367,30348,5,0,12903.2258064516
688426196367,30348,5,0,6451.6129032258
688426196367,30348,5,0,3225.8064516129
688426196367,30348,5,0,3225.8064516129
688426196367,30348,5,0,3225.8064516129
688426196367,30348,5,0,3225.8064516129
688426196367,30348,5,0,3225.8064516129
688426219247,30349,5,0,109677.4193548387
688426219247,30349,5,0,12903.2258064516
688426219247,30349,5,0,6451.6129032258
688426219247,30349,5,0,3225.8064516129
688426219247,30349,5,0,3225.8064516129
688426219247,30349,5,0,3225.8064516129
688426219247,30349,5,0,3225.8064516129
688426219247,30349,5,0,3225.8064516129
688426245414,30350,5,0,109677.4193548387
688426245414,30350,5,0,12903.2258064516
688426245414,30350,5,0,3225.8064516129
688426245414,30350,5,0,3225.8064516129
688426245414,30350,5,0,3225.8064516129
688426245414,30350,5,0,3225.8064516129
688426245414,30350,5,0,3225.8064516129
688426245414,30350,5,0,3225.8064516129
688426276658,30351,5,0,109677.4193548387
688426276658,30351,5,0,12903.2258064516
688426276658,30351,5,0,3225.8064516129
688426276658,30351,5,0,3225.8064516129
688426276658,30351,5,0,3225.8064516129
688426276658,30351,5,0,3225.8064516129
688426276658,30351,5,0,3225.8064516129
688426276658,30351,5,0,3225.8064516129
688426324153,30352,5,0,109677.4193548387
688426324153,30352,5,0,12903.2258064516
688426324153,30352,5,0,6451.6129032258
688426324153,30352,5,0,3225.8064516129
688426324153,30352,5,0,3225.8064516129
688426324153,30352,5,0,3225.8064516129
688426324153,30352,5,0,3225.8064516129
688426324153,30352,5,0,3225.8064516129
688426344402,30353,5,0,109677.4193548387
688426344402,30353,5,0,12903.2258064516
688426344402,30353,5,0,6451.6129032258
688426344402,30353,5,0,3225.8064516129
688426344402,30353,5,0,3225.8064516129
688426344402,30353,5,0,3225.8064516129
688426344402,30353,5,0,3225.8064516129
688426344402,30353,5,0,3225.8064516129
688426374181,30354,5,0,109677.4193548387
688426374181,30354,5,0,12903.2258064516
688426374181,30354,5,0,6451.6129032258
688426374181,30354,5,0,3225.8064516129
688426374181,30354,5,0,3225.8064516129
688426374181,30354,5,0,3225.8064516129
688426374181,30354,5,0,3225.8064516129
688426374181,30354,5,0,3225.8064516129
688426401769,30355,5,0,109677.4193548387
688426401769,30355,5,0,12903.2258064516
688426401769,30355,5,0,6451.6129032258
688426401769,30355,5,0,3225.8064516129
688426401769,30355,5,0,3225.8064516129
688426401769,30355,5,0,3225.8064516129
688426401769,30355,5,0,3225.8064516129
688426401769,30355,5,0,3225.8064516129
688426427874,30356,5,0,109677.4193548387
688426427874,30356,5,0,12903.2258064516
688426427874,30356,5,0,6451.6129032258
688426427874,30356,5,0,3225.8064516129
688426427874,30356,5,0,3225.8064516129
688426427874,30356,5,0,3225.8064516129
688426427874,30356,5,0,3225.8064516129
688426427874,30356,5,0,3225.8064516129
688426476614,30357,5,0,109677.4193548387
688426476614,30357,5,0,12903.2258064516
688426476614,30357,5,0,6451.6129032258
688426476614,30357,5,0,3225.8064516129
688426476614,30357,5,0,3225.8064516129
688426476614,30357,5,0,3225.8064516129
688426476614,30357,5,0,3225.8064516129
688426476614,30357,5,0,3225.8064516129
688426499225,30358,5,0,109677.4193548387
688426499225,30358,5,0,12903.2258064516
688426499225,30358,5,0,6451.6129032258
688426499225,30358,5,0,3225.8064516129
688426499225,30358,5,0,3225.8064516129
688426499225,30358,5,0,3225.8064516129
688426499225,30358,5,0,3225.8064516129
688426499225,30358,5,0,3225.8064516129
688426542859,30359,5,0,109677.4193548387
688426542859,30359,5,0,12903.2258064516
688426542859,30359,5,0,3225.8064516129
688426542859,30359,5,0,3225.8064516129
688426542859,30359,5,0,3225.8064516129
688426542859,30359,5,0,3225.8064516129
688426542859,30359,5,0,3225.8064516129
688426542859,30359,5,0,3225.8064516129
688426564019,30360,5,0,109677.4193548387
688426564019,30360,5,0,12903.2258064516
688426564019,30360,5,0,6451.6129032258
688426564019,30360,5,0,3225.8064516129
688426564019,30360,5,0,3225.8064516129
688426564019,30360,5,0,3225.8064516129
688426564019,30360,5,0,3225.8064516129
688426564019,30360,5,0,3225.8064516129
688426605379,30361,5,0,109677.4193548387
688426605379,30361,5,0,12903.2258064516
688426605379,30361,5,0,6451.6129032258
688426605379,30361,5,0,3225.8064516129
688426605379,30361,5,0,3225.8064516129
688426605379,30361,5,0,3225.8064516129
688426605379,30361,5,0,3225.8064516129
688426605379,30361,5,0,3225.8064516129
688426613979,30362,5,0,109677.4193548387
688426613979,30362,5,0,12903.2258064516
688426613979,30362,5,0,6451.6129032258
688426613979,30362,5,0,3225.8064516129
688426613979,30362,5,0,3225.8064516129
688426613979,30362,5,0,3225.8064516129
688426613979,30362,5,0,3225.8064516129
688426613979,30362,5,0,3225.8064516129
688426651573,30363,5,0,109677.4193548387
688426651573,30363,5,0,12903.2258064516
688426651573,30363,5,0,6451.6129032258
688426651573,30363,5,0,3225.8064516129
688426651573,30363,5,0,3225.8064516129
688426651573,30363,5,0,3225.8064516129
688426651573,30363,5,0,3225.8064516129
688426651573,30363,5,0,3225.8064516129
688426694166,30364,5,0,109677.4193548387
688426694166,30364,5,0,12903.2258064516
688426694166,30364,5,0,6451.6129032258
688426694166,30364,5,0,3225.8064516129
688426694166,30364,5,0,3225.8064516129
688426694166,30364,5,0,3225.8064516129
688426694166,30364,5,0,3225.8064516129
688426694166,30364,5,0,3225.8064516129
688426721797,30365,5,0,109677.4193548387
688426721797,30365,5,0,12903.2258064516
688426721797,30365,5,0,6451.6129032258
688426721797,30365,5,0,3225.8064516129
688426721797,30365,5,0,3225.8064516129
688426721797,30365,5,0,3225.8064516129
688426721797,30365,5,0,3225.8064516129
688426721797,30365,5,0,3225.8064516129
688426749369,30366,5,0,109677.4193548387
688426749369,30366,5,0,12903.2258064516
688426749369,30366,5,0,3225.8064516129
688426749369,30366,5,0,3225.8064516129
688426749369,30366,5,0,3225.8064516129
688426749369,30366,5,0,3225.8064516129
688426749369,30366,5,0,3225.8064516129
688426749369,30366,5,0,3225.8064516129
688426797985,30367,5,0,109677.4193548387
688426797985,30367,5,0,12903.2258064516
688426797985,30367,5,0,6451.6129032258
688426797985,30367,5,0,3225.8064516129
688426797985,30367,5,0,3225.8064516129
688426797985,30367,5,0,3225.8064516129
688426797985,30367,5,0,3225.8064516129
688426797985,30367,5,0,3225.8064516129
688426805205,30368,5,0,109677.4193548387
688426805205,30368,5,0,12903.2258064516
688426805205,30368,5,0,6451.6129032258
688426805205,30368,5,0,3225.8064516129
688426805205,30368,5,0,3225.8064516129
688426805205,30368,5,0,3225.8064516129
688426805205,30368,5,0,3225.8064516129
688426805205,30368,5,0,3225.8064516129
688426849205,30369,5,0,109677.4193548387
688426849205,30369,5,0,12903.2258064516
688426849205,30369,5,0,6451.6129032258
688426849205,30369,5,0,3225.8064516129
688426849205,30369,5,0,3225.8064516129
688426849205,30369,5,0,3225.8064516129
688426849205,30369,5,0,3225.8064516129
688426849205,30369,5,0,3225.8064516129
688426873046,30370,5,0,109677.4193548387
688426873046,30370,5,0,12903.2258064516
688426873046,30370,5,0,6451.6129032258
688426873046,30370,5,0,3225.8064516129
688426873046,30370,5,0,3225.8064516129
688426873046,30370,5,0,3225.8064516129
688426873046,30370,5,0,3225.8064516129
688426873046,30370,5,0,3225.8064516129
688426926325,30371,5,0,109677.4193548387
688426926325,30371,5,0,12903.2258064516
688426926325,30371,5,0,3225.8064516129
688426926325,30371,5,0,3225.8064516129
688426926325,30371,5,0,3225.8064516129
688426926325,30371,5,0,3225.8064516129
688426926325,30371,5,0,3225.8064516129
688426926325,30371,5,0,3225.8064516129
688426934099,30372,5,0,109677.4193548387
688426934099,30372,5,0,12903.2258064516
688426934099,30372,5,0,6451.6129032258
688426934099,30372,5,0,3225.8064516129
688426934099,30372,5,0,3225.8064516129
688426934099,30372,5,0,3225.8064516129
688426934099,30372,5,0,3225.8064516129
688426934099,30372,5,0,3225.8064516129
688426956339,30373,5,0,109677.4193548387
688426956339,30373,5,0,12903.2258064516
688426956339,30373,5,0,6451.6129032258
688426956339,30373,5,0,3225.8064516129
688426956339,30373,5,0,3225.8064516129
688426956339,30373,5,0,3225.8064516129
688426956339,30373,5,0,3225.8064516129
688426956339,30373,5,0,3225.8064516129
688427001685,30374,5,0,109677.4193548387
688427001685,30374,5,0,12903.2258064516
688427001685,30374,5,0,6451.6129032258
688427001685,30374,5,0,3225.8064516129
688427001685,30374,5,0,3225.8064516129
688427001685,30374,5,0,3225.8064516129
688427001685,30374,5,0,3225.8064516129
688427001685,30374,5,0,3225.8064516129
688427027991,30375,5,0,109677.4193548387
688427027991,30375,5,0,12903.2258064516
688427027991,30375,5,0,6451.6129032258
688427027991,30375,5,0,3225.8064516129
688427027991,30375,5,0,3225.8064516129
688427027991,30375,5,0,3225.8064516129
688427027991,30375,5,0,3225.8064516129
688427027991,30375,5,0,3225.8064516129
688427069225,30376,5,0,109677.4193548387
688427069225,30376,5,0,12903.2258064516
688427069225,30376,5,0,6451.6129032258
688427069225,30376,5,0,3225.8064516129
688427069225,30376,5,0,3225.8064516129
688427069225,30376,5,0,3225.8064516129
688427069225,30376,5,0,3225.8064516129
688427069225,30376,5,0,3225.8064516129
688427094299,30377,5,0,109677.4193548387
688427094299,30377,5,0,12903.2258064516
688427094299,30377,5,0,6451.6129032258
688427094299,30377,5,0,3225.8064516129
688427094299,30377,5,0,3225.8064516129
688427094299,30377,5,0,3225.8064516129
688427094299,30377,5,0,3225.8064516129
688427094299,30377,5,0,3225.8064516129
688427122982,30378,5,0,109677.4193548387
688427122982,30378,5,0,12903.2258064516
688427122982,30378,5,0,6451.6129032258
688427122982,30378,5,0,3225.8064516129
688427122982,30378,5,0,3225.8064516129
688427122982,30378,5,0,3225.8064516129
688427122982,30378,5,0,3225.8064516129
688427122982,30378,5,0,3225.8064516129
688427151504,30379,5,0,109677.4193548387
688427151504,30379,5,0,12903.2258064516
688427151504,30379,5,0,6451.6129032258
688427151504,30379,5,0,3225.8064516129
688427151504,30379,5,0,3225.8064516129
688427151504,30379,5,0,3225.8064516129
688427151504,30379,5,0,3225.8064516129
688427151504,30379,5,0,3225.8064516129
688427194351,30380,5,0,109677.4193548387
688427194351,30380,5,0,12903.2258064516
688427194351,30380,5,0,6451.6129032258
688427194351,30380,5,0,3225.8064516129
688427194351,30380,5,0,3225.8064516129
688427194351,30380,5,0,3225.8064516129
688427194351,30380,5,0,3225.8064516129
688427194351,30380,5,0,3225.8064516129
688427221795,30381,5,0,109677.4193548387
688427221795,30381,5,0,12903.2258064516
688427221795,30381,5,0,6451.6129032258
688427221795,30381,5,0,3225.8064516129
688427221795,30381,5,0,3225.8064516129
688427221795,30381,5,0,3225.8064516129
688427221795,30381,5,0,3225.8064516129
688427221795,30381,5,0,3225.8064516129
688427248270,30382,5,0,109677.4193548387
688427248270,30382,5,0,12903.2258064516
688427248270,30382,5,0,6451.6129032258
688427248270,30382,5,0,3225.8064516129
688427248270,30382,5,0,3225.8064516129
688427248270,30382,5,0,3225.8064516129
688427248270,30382,5,0,3225.8064516129
688427248270,30382,5,0,3225.8064516129
688427281037,30383,5,0,109677.4193548387
688427281037,30383,5,0,12903.2258064516
688427281037,30383,5,0,6451.6129032258
688427281037,30383,5,0,3225.8064516129
688427281037,30383,5,0,3225.8064516129
688427281037,30383,5,0,3225.8064516129
688427281037,30383,5,0,3225.8064516129
688427281037,30383,5,0,3225.8064516129
688427307461,30384,5,0,109677.4193548387
688427307461,30384,5,0,12903.2258064516
688427307461,30384,5,0,6451.6129032258
688427307461,30384,5,0,3225.8064516129
688427307461,30384,5,0,3225.8064516129
688427307461,30384,5,0,3225.8064516129
688427307461,30384,5,0,3225.8064516129
688427307461,30384,5,0,3225.8064516129
688427349053,30385,5,0,109677.4193548387
688427349053,30385,5,0,12903.2258064516
688427349053,30385,5,0,6451.6129032258
688427349053,30385,5,0,3225.8064516129
688427349053,30385,5,0,3225.8064516129
688427349053,30385,5,0,3225.8064516129
688427349053,30385,5,0,3225.8064516129
688427349053,30385,5,0,3225.8064516129
688427372924,30386,5,0,109677.4193548387
688427372924,30386,5,0,12903.2258064516
688427372924,30386,5,0,6451.6129032258
688427372924,30386,5,0,3225.8064516129
688427372924,30386,5,0,3225.8064516129
688427372924,30386,5,0,3225.8064516129
688427372924,30386,5,0,3225.8064516129
688427372924,30386,5,0,3225.8064516129
688427401787,30387,5,0,109677.4193548387
688427401787,30387,5,0,12903.2258064516
688427401787,30387,5,0,6451.6129032258
688427401787,30387,5,0,3225.8064516129
688427401787,30387,5,0,3225.8064516129
688427401787,30387,5,0,3225.8064516129
688427401787,30387,5,0,3225.8064516129
688427401787,30387,5,0,3225.8064516129
688427449335,30388,5,0,109677.4193548387
688427449335,30388,5,0,12903.2258064516
688427449335,30388,5,0,6451.6129032258
688427449335,30388,5,0,3225.8064516129
688427449335,30388,5,0,3225.8064516129
688427449335,30388,5,0,3225.8064516129
688427449335,30388,5,0,3225.8064516129
688427449335,30388,5,0,3225.8064516129
688427498915,30389,5,0,109677.4193548387
688427498915,30389,5,0,12903.2258064516
688427498915,30389,5,0,6451.6129032258
688427498915,30389,5,0,3225.8064516129
688427498915,30389,5,0,3225.8064516129
688427498915,30389,5,0,3225.8064516129
688427498915,30389,5,0,3225.8064516129
688427498915,30389,5,0,3225.8064516129
688427521810,30390,5,0,109677.4193548387
688427521810,30390,5,0,12903.2258064516
688427521810,30390,5,0,3225.8064516129
688427521810,30390,5,0,3225.8064516129
688427521810,30390,5,0,3225.8064516129
688427521810,30390,5,0,3225.8064516129
688427521810,30390,5,0,3225.8064516129
688427521810,30390,5,0,3225.8064516129
688427529338,30391,5,0,109677.4193548387
688427529338,30391,5,0,12903.2258064516
688427529338,30391,5,0,3225.8064516129
688427529338,30391,5,0,3225.8064516129
688427529338,30391,5,0,3225.8064516129
688427529338,30391,5,0,3225.8064516129
688427529338,30391,5,0,3225.8064516129
688427529338,30391,5,0,3225.8064516129
688427551433,30392,5,0,109677.4193548387
688427551433,30392,5,0,12903.2258064516
688427551433,30392,5,0,6451.6129032258
688427551433,30392,5,0,3225.8064516129
688427551433,30392,5,0,3225.8064516129
688427551433,30392,5,0,3225.8064516129
688427551433,30392,5,0,3225.8064516129
688427551433,30392,5,0,3225.8064516129
688427594059,30393,5,0,109677.4193548387
688427594059,30393,5,0,12903.2258064516
688427594059,30393,5,0,6451.6129032258
688427594059,30393,5,0,3225.8064516129
688427594059,30393,5,0,3225.8064516129
688427594059,30393,5,0,3225.8064516129
688427594059,30393,5,0,3225.8064516129
688427594059,30393,5,0,3225.8064516129
688427627353,30394,5,0,109677.4193548387
688427627353,30394,5,0,12903.2258064516
688427627353,30394,5,0,6451.6129032258
688427627353,30394,5,0,3225.8064516129
688427627353,30394,5,0,3225.8064516129
688427627353,30394,5,0,3225.8064516129
688427627353,30394,5,0,3225.8064516129
688427627353,30394,5,0,3225.8064516129
688427648644,30395,5,0,109677.4193548387
688427648644,30395,5,0,12903.2258064516
688427648644,30395,5,0,6451.6129032258
688427648644,30395,5,0,3225.8064516129
688427648644,30395,5,0,3225.8064516129
688427648644,30395,5,0,3225.8064516129
688427648644,30395,5,0,3225.8064516129
688427648644,30395,5,0,3225.8064516129
688427676752,30396,5,0,109677.4193548387
688427676752,30396,5,0,12903.2258064516
688427676752,30396,5,0,6451.6129032258
688427676752,30396,5,0,3225.8064516129
688427676752,30396,5,0,3225.8064516129
688427676752,30396,5,0,3225.8064516129
688427676752,30396,5,0,3225.8064516129
688427676752,30396,5,0,3225.8064516129
688427711854,30397,5,0,109677.4193548387
688427711854,30397,5,0,12903.2258064516
688427711854,30397,5,0,6451.6129032258
688427711854,30397,5,0,3225.8064516129
688427711854,30397,5,0,3225.8064516129
688427711854,30397,5,0,3225.8064516129
688427711854,30397,5,0,3225.8064516129
688427711854,30397,5,0,3225.8064516129
688427750411,30398,5,0,109677.4193548387
688427750411,30398,5,0,12903.2258064516
688427750411,30398,5,0,6451.6129032258
688427750411,30398,5,0,3225.8064516129
688427750411,30398,5,0,3225.8064516129
688427750411,30398,5,0,3225.8064516129
688427750411,30398,5,0,3225.8064516129
688427750411,30398,5,0,3225.8064516129
688427778042,30399,5,0,109677.4193548387
688427778042,30399,5,0,12903.2258064516
688427778042,30399,5,0,6451.6129032258
688427778042,30399,5,0,3225.8064516129
688427778042,30399,5,0,3225.8064516129
688427778042,30399,5,0,3225.8064516129
688427778042,30399,5,0,3225.8064516129
688427778042,30399,5,0,3225.8064516129
688427802818,30400,5,0,109677.4193548387
688427802818,30400,5,0,12903.2258064516
688427802818,30400,5,0,6451.6129032258
688427802818,30400,5,0,3225.8064516129
688427802818,30400,5,0,3225.8064516129
688427802818,30400,5,0,3225.8064516129
688427802818,30400,5,0,3225.8064516129
688427802818,30400,5,0,3225.8064516129
688427849211,30401,5,0,109677.4193548387
688427849211,30401,5,0,12903.2258064516
688427849211,30401,5,0,6451.6129032258
688427849211,30401,5,0,3225.8064516129
688427849211,30401,5,0,3225.8064516129
688427849211,30401,5,0,3225.8064516129
688427849211,30401,5,0,3225.8064516129
688427849211,30401,5,0,3225.8064516129
688427872952,30402,5,0,109677.4193548387
688427872952,30402,5,0,12903.2258064516
688427872952,30402,5,0,6451.6129032258
688427872952,30402,5,0,3225.8064516129
688427872952,30402,5,0,3225.8064516129
688427872952,30402,5,0,3225.8064516129
688427872952,30402,5,0,3225.8064516129
688427872952,30402,5,0,3225.8064516129
688427899175,30403,5,0,109677.4193548387
688427899175,30403,5,0,12903.2258064516
688427899175,30403,5,0,3225.8064516129
688427899175,30403,5,0,3225.8064516129
688427899175,30403,5,0,3225.8064516129
688427899175,30403,5,0,3225.8064516129
688427899175,30403,5,0,3225.8064516129
688427899175,30403,5,0,3225.8064516129
688427944125,30404,5,0,109677.4193548387
688427944125,30404,5,0,12903.2258064516
688427944125,30404,5,0,6451.6129032258
688427944125,30404,5,0,3225.8064516129
688427944125,30404,5,0,3225.8064516129
688427944125,30404,5,0,3225.8064516129
688427944125,30404,5,0,3225.8064516129
688427944125,30404,5,0,3225.8064516129
688427972562,30405,5,0,109677.4193548387
688427972562,30405,5,0,12903.2258064516
688427972562,30405,5,0,6451.6129032258
688427972562,30405,5,0,3225.8064516129
688427972562,30405,5,0,3225.8064516129
