timestamp,sequence,battery,flags,Photodiode-ch1
688796570457,35734,5,0,3225.8064516129
688796570457,35734,5,0,3225.8064516129
688796570457,35734,5,0,3225.8064516129
688796604061,35735,5,0,109677.4193548387
688796604061,35735,5,0,19354.8387096774
688796604061,35735,5,0,6451.6129032258
688796604061,35735,5,0,3225.8064516129
688796604061,35735,5,0,3225.8064516129
688796604061,35735,5,0,3225.8064516129
688796604061,35735,5,0,3225.8064516129
688796604061,35735,5,0,3225.8064516129
688796644129,35736,5,0,109677.4193548387
688796644129,35736,5,0,16129.0322580645
688796644129,35736,5,0,3225.8064516129
688796644129,35736,5,0,3225.8064516129
688796644129,35736,5,0,3225.8064516129
688796644129,35736,5,0,3225.8064516129
688796644129,35736,5,0,3225.8064516129
688796644129,35736,5,0,3225.8064516129
688796674247,35737,5,0,109677.4193548387
688796674247,35737,5,0,16129.0322580645
688796674247,35737,5,0,3225.8064516129
688796674247,35737,5,0,3225.8064516129
688796674247,35737,5,0,3225.8064516129
688796674247,35737,5,0,3225.8064516129
688796674247,35737,5,0,3225.8064516129
688796674247,35737,5,0,3225.8064516129
688796719311,35738,5,0,109677.4193548387
688796719311,35738,5,0,16129.0322580645
688796719311,35738,5,0,3225.8064516129
688796719311,35738,5,0,3225.8064516129
688796719311,35738,5,0,3225.8064516129
688796719311,35738,5,0,3225.8064516129
688796719311,35738,5,0,3225.8064516129
688796719311,35738,5,0,3225.8064516129
688796727765,35739,5,0,109677.4193548387
688796727765,35739,5,0,16129.0322580645
688796727765,35739,5,0,3225.8064516129
688796727765,35739,5,0,3225.8064516129
688796727765,35739,5,0,3225.8064516129
688796727765,35739,5,0,3225.8064516129
688796727765,35739,5,0,3225.8064516129
688796727765,35739,5,0,3225.8064516129
688796769260,35740,5,0,109677.4193548387
688796769260,35740,5,0,19354.8387096774
688796769260,35740,5,0,6451.6129032258
688796769260,35740,5,0,3225.8064516129
688796769260,35740,5,0,3225.8064516129
688796769260,35740,5,0,3225.8064516129
688796769260,35740,5,0,3225.8064516129
688796769260,35740,5,0,3225.8064516129
688796799047,35741,5,0,109677.4193548387
688796799047,35741,5,0,19354.8387096774
688796799047,35741,5,0,6451.6129032258
688796799047,35741,5,0,3225.8064516129
688796799047,35741,5,0,3225.8064516129
688796799047,35741,5,0,3225.8064516129
688796799047,35741,5,0,3225.8064516129
688796799047,35741,5,0,3225.8064516129
688796846429,35742,5,0,109677.4193548387
688796846429,35742,5,0,19354.8387096774
688796846429,35742,5,0,6451.6129032258
688796846429,35742,5,0,3225.8064516129
688796846429,35742,5,0,3225.8064516129
688796846429,35742,5,0,3225.8064516129
688796846429,35742,5,0,3225.8064516129
688796846429,35742,5,0,3225.8064516129
688796849294,35743,5,0,109677.4193548387
688796849294,35743,5,0,19354.8387096774
688796849294,35743,5,0,6451.6129032258
688796849294,35743,5,0,3225.8064516129
688796849294,35743,5,0,3225.8064516129
688796849294,35743,5,0,3225.8064516129
688796849294,35743,5,0,3225.8064516129
688796849294,35743,5,0,3225.8064516129
688796873034,35744,5,0,109677.4193548387
688796873034,35744,5,0,19354.8387096774
688796873034,35744,5,0,6451.6129032258
688796873034,35744,5,0,3225.8064516129
688796873034,35744,5,0,3225.8064516129
688796873034,35744,5,0,3225.8064516129
688796873034,35744,5,0,3225.8064516129
688796873034,35744,5,0,3225.8064516129
688796904319,35745,5,0,109677.4193548387
688796904319,35745,5,0,16129.0322580645
688796904319,35745,5,0,6451.6129032258
688796904319,35745,5,0,3225.8064516129
688796904319,35745,5,0,3225.8064516129
688796904319,35745,5,0,3225.8064516129
688796904319,35745,5,0,3225.8064516129
688796904319,35745,5,0,3225.8064516129
688796956664,35746,5,0,109677.4193548387
688796956664,35746,5,0,16129.0322580645
688796956664,35746,5,0,3225.8064516129
688796956664,35746,5,0,3225.8064516129
688796956664,35746,5,0,3225.8064516129
688796956664,35746,5,0,3225.8064516129
688796956664,35746,5,0,3225.8064516129
688796956664,35746,5,0,3225.8064516129
688796981827,35747,5,0,109677.4193548387
688796981827,35747,5,0,16129.0322580645
688796981827,35747,5,0,3225.8064516129
688796981827,35747,5,0,3225.8064516129
688796981827,35747,5,0,3225.8064516129
688796981827,35747,5,0,3225.8064516129
688796981827,35747,5,0,3225.8064516129
688796981827,35747,5,0,3225.8064516129
688797004030,35748,5,0,109677.4193548387
688797004030,35748,5,0,16129.0322580645
688797004030,35748,5,0,3225.8064516129
688797004030,35748,5,0,3225.8064516129
688797004030,35748,5,0,3225.8064516129
688797004030,35748,5,0,3225.8064516129
688797004030,35748,5,0,3225.8064516129
688797004030,35748,5,0,3225.8064516129
688797051601,35749,5,0,109677.4193548387
688797051601,35749,5,0,16129.0322580645
688797051601,35749,5,0,3225.8064516129
688797051601,35749,5,0,3225.8064516129
688797051601,35749,5,0,3225.8064516129
688797051601,35749,5,0,3225.8064516129
688797051601,35749,5,0,3225.8064516129
688797051601,35749,5,0,3225.8064516129
688797094240,35750,5,0,109677.4193548387
688797094240,35750,5,0,19354.8387096774
688797094240,35750,5,0,6451.6129032258
688797094240,35750,5,0,3225.8064516129
688797094240,35750,5,0,3225.8064516129
688797094240,35750,5,0,3225.8064516129
688797094240,35750,5,0,3225.8064516129
688797094240,35750,5,0,3225.8064516129
688797102572,35751,5,0,109677.4193548387
688797102572,35751,5,0,16129.0322580645
688797102572,35751,5,0,6451.6129032258
688797102572,35751,5,0,3225.8064516129
688797102572,35751,5,0,3225.8064516129
688797102572,35751,5,0,3225.8064516129
688797102572,35751,5,0,3225.8064516129
688797102572,35751,5,0,3225.8064516129
688797125931,35752,5,0,109677.4193548387
688797125931,35752,5,0,19354.8387096774
688797125931,35752,5,0,6451.6129032258
688797125931,35752,5,0,3225.8064516129
688797125931,35752,5,0,3225.8064516129
688797125931,35752,5,0,3225.8064516129
688797125931,35752,5,0,3225.8064516129
688797125931,35752,5,0,3225.8064516129
688797171293,35753,5,0,109677.4193548387
688797171293,35753,5,0,19354.8387096774
688797171293,35753,5,0,6451.6129032258
688797171293,35753,5,0,3225.8064516129
688797171293,35753,5,0,3225.8064516129
688797171293,35753,5,0,3225.8064516129
688797171293,35753,5,0,3225.8064516129
688797171293,35753,5,0,3225.8064516129
688797198192,35754,5,0,109677.4193548387
688797198192,35754,5,0,16129.0322580645
688797198192,35754,5,0,3225.8064516129
688797198192,35754,5,0,3225.8064516129
688797198192,35754,5,0,3225.8064516129
688797198192,35754,5,0,3225.8064516129
688797198192,35754,5,0,3225.8064516129
688797198192,35754,5,0,3225.8064516129
688797224300,35755,5,0,109677.4193548387
688797224300,35755,5,0,19354.8387096774
688797224300,35755,5,0,6451.6129032258
688797224300,35755,5,0,3225.8064516129
688797224300,35755,5,0,3225.8064516129
688797224300,35755,5,0,3225.8064516129
688797224300,35755,5,0,3225.8064516129
688797224300,35755,5,0,3225.8064516129
688797272513,35756,5,0,109677.4193548387
688797272513,35756,5,0,19354.8387096774
688797272513,35756,5,0,6451.6129032258
688797272513,35756,5,0,3225.8064516129
688797272513,35756,5,0,3225.8064516129
688797272513,35756,5,0,3225.8064516129
688797272513,35756,5,0,3225.8064516129
688797272513,35756,5,0,3225.8064516129
688797285619,35757,5,0,109677.4193548387
688797285619,35757,5,0,16129.0322580645
688797285619,35757,5,0,3225.8064516129
688797285619,35757,5,0,3225.8064516129
688797285619,35757,5,0,3225.8064516129
688797285619,35757,5,0,3225.8064516129
688797285619,35757,5,0,3225.8064516129
688797285619,35757,5,0,3225.8064516129
688797357919,35758,5,0,109677.4193548387
688797357919,35758,5,0,16129.0322580645
688797357919,35758,5,0,3225.8064516129
688797357919,35758,5,0,3225.8064516129
688797357919,35758,5,0,3225.8064516129
688797357919,35758,5,0,3225.8064516129
688797357919,35758,5,0,3225.8064516129
688797357919,35758,5,0,3225.8064516129
688797375528,35759,5,0,109677.4193548387
688797375528,35759,5,0,16129.0322580645
688797375528,35759,5,0,3225.8064516129
688797375528,35759,5,0,3225.8064516129
688797375528,35759,5,0,3225.8064516129
688797375528,35759,5,0,3225.8064516129
688797375528,35759,5,0,3225.8064516129
688797375528,35759,5,0,3225.8064516129
688797381588,35760,5,0,109677.4193548387
688797381588,35760,5,0,16129.0322580645
688797381588,35760,5,0,6451.6129032258
688797381588,35760,5,0,3225.8064516129
688797381588,35760,5,0,3225.8064516129
688797381588,35760,5,0,3225.8064516129
688797381588,35760,5,0,3225.8064516129
688797381588,35760,5,0,3225.8064516129
688797426575,35761,5,0,109677.4193548387
688797426575,35761,5,0,19354.8387096774
688797426575,35761,5,0,6451.6129032258
688797426575,35761,5,0,3225.8064516129
688797426575,35761,5,0,3225.8064516129
688797426575,35761,5,0,3225.8064516129
688797426575,35761,5,0,3225.8064516129
688797426575,35761,5,0,3225.8064516129
688797439137,35762,5,0,109677.4193548387
688797439137,35762,5,0,19354.8387096774
688797439137,35762,5,0,3225.8064516129
688797439137,35762,5,0,3225.8064516129
688797439137,35762,5,0,3225.8064516129
688797439137,35762,5,0,3225.8064516129
688797439137,35762,5,0,3225.8064516129
688797439137,35762,5,0,3225.8064516129
688797475530,35763,5,0,109677.4193548387
688797475530,35763,5,0,16129.0322580645
688797475530,35763,5,0,3225.8064516129
688797475530,35763,5,0,3225.8064516129
688797475530,35763,5,0,3225.8064516129
688797475530,35763,5,0,3225.8064516129
688797475530,35763,5,0,3225.8064516129
688797475530,35763,5,0,3225.8064516129
688797521653,35764,5,0,109677.4193548387
688797521653,35764,5,0,19354.8387096774
688797521653,35764,5,0,6451.6129032258
688797521653,35764,5,0,3225.8064516129
688797521653,35764,5,0,3225.8064516129
688797521653,35764,5,0,3225.8064516129
688797521653,35764,5,0,3225.8064516129
688797521653,35764,5,0,3225.8064516129
688797544100,35765,5,0,109677.4193548387
688797544100,35765,5,0,16129.0322580645
688797544100,35765,5,0,6451.6129032258
688797544100,35765,5,0,3225.8064516129
688797544100,35765,5,0,3225.8064516129
688797544100,35765,5,0,3225.8064516129
688797544100,35765,5,0,3225.8064516129
688797544100,35765,5,0,3225.8064516129
688797575785,35766,5,0,109677.4193548387
688797575785,35766,5,0,19354.8387096774
688797575785,35766,5,0,6451.6129032258
688797575785,35766,5,0,3225.8064516129
688797575785,35766,5,0,3225.8064516129
688797575785,35766,5,0,3225.8064516129
688797575785,35766,5,0,3225.8064516129
688797575785,35766,5,0,3225.8064516129
688797621527,35767,5,0,109677.4193548387
688797621527,35767,5,0,16129.0322580645
688797621527,35767,5,0,3225.8064516129
688797621527,35767,5,0,3225.8064516129
688797621527,35767,5,0,3225.8064516129
688797621527,35767,5,0,3225.8064516129
688797621527,35767,5,0,3225.8064516129
688797621527,35767,5,0,3225.8064516129
688797630550,35768,5,0,109677.4193548387
688797630550,35768,5,0,16129.0322580645
688797630550,35768,5,0,3225.8064516129
688797630550,35768,5,0,3225.8064516129
688797630550,35768,5,0,3225.8064516129
688797630550,35768,5,0,3225.8064516129
688797630550,35768,5,0,3225.8064516129
688797630550,35768,5,0,3225.8064516129
688797657137,35769,5,0,109677.4193548387
688797657137,35769,5,0,16129.0322580645
688797657137,35769,5,0,3225.8064516129
688797657137,35769,5,0,3225.8064516129
688797657137,35769,5,0,3225.8064516129
688797657137,35769,5,0,3225.8064516129
688797657137,35769,5,0,3225.8064516129
688797657137,35769,5,0,3225.8064516129
688797700509,35770,5,0,109677.4193548387
688797700509,35770,5,0,19354.8387096774
688797700509,35770,5,0,6451.6129032258
688797700509,35770,5,0,3225.8064516129
688797700509,35770,5,0,3225.8064516129
688797700509,35770,5,0,3225.8064516129
688797700509,35770,5,0,3225.8064516129
688797700509,35770,5,0,3225.8064516129
688797746650,35771,5,0,109677.4193548387
688797746650,35771,5,0,16129.0322580645
688797746650,35771,5,0,6451.6129032258
688797746650,35771,5,0,3225.8064516129
688797746650,35771,5,0,3225.8064516129
688797746650,35771,5,0,3225.8064516129
688797746650,35771,5,0,3225.8064516129
688797746650,35771,5,0,3225.8064516129
688797754118,35772,5,0,109677.4193548387
688797754118,35772,5,0,19354.8387096774
688797754118,35772,5,0,3225.8064516129
688797754118,35772,5,0,3225.8064516129
688797754118,35772,5,0,3225.8064516129
688797754118,35772,5,0,3225.8064516129
688797754118,35772,5,0,3225.8064516129
688797754118,35772,5,0,3225.8064516129
688797799084,35773,5,0,109677.4193548387
688797799084,35773,5,0,19354.8387096774
688797799084,35773,5,0,6451.6129032258
688797799084,35773,5,0,3225.8064516129
688797799084,35773,5,0,3225.8064516129
688797799084,35773,5,0,3225.8064516129
688797799084,35773,5,0,3225.8064516129
688797799084,35773,5,0,3225.8064516129
688797823764,35774,5,0,109677.4193548387
688797823764,35774,5,0,19354.8387096774
688797823764,35774,5,0,6451.6129032258
688797823764,35774,5,0,3225.8064516129
688797823764,35774,5,0,3225.8064516129
688797823764,35774,5,0,3225.8064516129
688797823764,35774,5,0,3225.8064516129
688797823764,35774,5,0,3225.8064516129
688797849219,35775,5,0,109677.4193548387
688797849219,35775,5,0,19354.8387096774
688797849219,35775,5,0,6451.6129032258
688797849219,35775,5,0,3225.8064516129
688797849219,35775,5,0,3225.8064516129
688797849219,35775,5,0,3225.8064516129
688797849219,35775,5,0,3225.8064516129
688797849219,35775,5,0,3225.8064516129
688797877898,35776,5,0,109677.4193548387
688797877898,35776,5,0,16129.0322580645
688797877898,35776,5,0,6451.6129032258
688797877898,35776,5,0,3225.8064516129
688797877898,35776,5,0,3225.8064516129
688797877898,35776,5,0,3225.8064516129
688797877898,35776,5,0,3225.8064516129
688797877898,35776,5,0,3225.8064516129
688797923046,35777,5,0,109677.4193548387
688797923046,35777,5,0,19354.8387096774
688797923046,35777,5,0,6451.6129032258
688797923046,35777,5,0,3225.8064516129
688797923046,35777,5,0,3225.8064516129
688797923046,35777,5,0,3225.8064516129
688797923046,35777,5,0,3225.8064516129
688797923046,35777,5,0,3225.8064516129
688797948145,35778,5,0,109677.4193548387
688797948145,35778,5,0,19354.8387096774
688797948145,35778,5,0,3225.8064516129
688797948145,35778,5,0,3225.8064516129
688797948145,35778,5,0,3225.8064516129
688797948145,35778,5,0,3225.8064516129
688797948145,35778,5,0,3225.8064516129
688797948145,35778,5,0,3225.8064516129
688797997949,35779,5,0,109677.4193548387
688797997949,35779,5,0,16129.0322580645
688797997949,35779,5,0,3225.8064516129
688797997949,35779,5,0,3225.8064516129
688797997949,35779,5,0,3225.8064516129
688797997949,35779,5,0,3225.8064516129
688797997949,35779,5,0,3225.8064516129
688797997949,35779,5,0,3225.8064516129
688798004375,35780,5,0,109677.4193548387
688798004375,35780,5,0,16129.0322580645
688798004375,35780,5,0,3225.8064516129
688798004375,35780,5,0,3225.8064516129
688798004375,35780,5,0,3225.8064516129
688798004375,35780,5,0,3225.8064516129
688798004375,35780,5,0,3225.8064516129
688798004375,35780,5,0,3225.8064516129
688798032276,35781,5,0,109677.4193548387
688798032276,35781,5,0,16129.0322580645
688798032276,35781,5,0,6451.6129032258
688798032276,35781,5,0,3225.8064516129
688798032276,35781,5,0,3225.8064516129
688798032276,35781,5,0,3225.8064516129
688798032276,35781,5,0,3225.8064516129
688798032276,35781,5,0,3225.8064516129
688798076589,35782,5,0,109677.4193548387
688798076589,35782,5,0,19354.8387096774
688798076589,35782,5,0,6451.6129032258
688798076589,35782,5,0,3225.8064516129
688798076589,35782,5,0,3225.8064516129
688798076589,35782,5,0,3225.8064516129
688798076589,35782,5,0,3225.8064516129
688798076589,35782,5,0,3225.8064516129
688798093124,35783,5,0,109677.4193548387
688798093124,35783,5,0,19354.8387096774
688798093124,35783,5,0,6451.6129032258
688798093124,35783,5,0,3225.8064516129
688798093124,35783,5,0,3225.8064516129
688798093124,35783,5,0,3225.8064516129
688798093124,35783,5,0,3225.8064516129
688798093124,35783,5,0,3225.8064516129
688798147762,35784,5,0,109677.4193548387
688798147762,35784,5,0,19354.8387096774
688798147762,35784,5,0,6451.6129032258
688798147762,35784,5,0,3225.8064516129
688798147762,35784,5,0,3225.8064516129
688798147762,35784,5,0,3225.8064516129
688798147762,35784,5,0,3225.8064516129
688798147762,35784,5,0,3225.8064516129
688798170319,35785,5,0,109677.4193548387
688798170319,35785,5,0,19354.8387096774
688798170319,35785,5,0,6451.6129032258
688798170319,35785,5,0,3225.8064516129
688798170319,35785,5,0,3225.8064516129
688798170319,35785,5,0,3225.8064516129
688798170319,35785,5,0,3225.8064516129
688798170319,35785,5,0,3225.8064516129
688798199110,35786,5,0,109677.4193548387
688798199110,35786,5,0,16129.0322580645
688798199110,35786,5,0,6451.6129032258
688798199110,35786,5,0,3225.8064516129
688798199110,35786,5,0,3225.8064516129
688798199110,35786,5,0,3225.8064516129
688798199110,35786,5,0,3225.8064516129
688798199110,35786,5,0,3225.8064516129
688798221803,35787,5,0,109677.4193548387
688798221803,35787,5,0,19354.8387096774
688798221803,35787,5,0,6451.6129032258
688798221803,35787,5,0,3225.8064516129
688798221803,35787,5,0,3225.8064516129
688798221803,35787,5,0,3225.8064516129
688798221803,35787,5,0,3225.8064516129
688798221803,35787,5,0,3225.8064516129
688798271793,35788,5,0,109677.4193548387
688798271793,35788,5,0,16129.0322580645
688798271793,35788,5,0,3225.8064516129
688798271793,35788,5,0,3225.8064516129
688798271793,35788,5,0,3225.8064516129
688798271793,35788,5,0,3225.8064516129
688798271793,35788,5,0,3225.8064516129
688798271793,35788,5,0,3225.8064516129
688798294251,35789,5,0,109677.4193548387
688798294251,35789,5,0,16129.0322580645
688798294251,35789,5,0,3225.8064516129
688798294251,35789,5,0,3225.8064516129
688798294251,35789,5,0,3225.8064516129
688798294251,35789,5,0,3225.8064516129
688798294251,35789,5,0,3225.8064516129
688798294251,35789,5,0,3225.8064516129
688798328356,35790,5,0,109677.4193548387
688798328356,35790,5,0,16129.0322580645
688798328356,35790,5,0,3225.8064516129
688798328356,35790,5,0,3225.8064516129
688798328356,35790,5,0,3225.8064516129
688798328356,35790,5,0,3225.8064516129
688798328356,35790,5,0,3225.8064516129
688798328356,35790,5,0,3225.8064516129
688798351389,35791,5,0,109677.4193548387
688798351389,35791,5,0,19354.8387096774
688798351389,35791,5,0,6451.6129032258
688798351389,35791,5,0,3225.8064516129
688798351389,35791,5,0,3225.8064516129
688798351389,35791,5,0,3225.8064516129
688798351389,35791,5,0,3225.8064516129
688798351389,35791,5,0,3225.8064516129
688798400369,35792,5,0,109677.4193548387
688798400369,35792,5,0,19354.8387096774
688798400369,35792,5,0,6451.6129032258
688798400369,35792,5,0,3225.8064516129
688798400369,35792,5,0,3225.8064516129
688798400369,35792,5,0,3225.8064516129
688798400369,35792,5,0,3225.8064516129
688798400369,35792,5,0,3225.8064516129
688798418976,35793,5,0,109677.4193548387
688798418976,35793,5,0,16129.0322580645
688798418976,35793,5,0,6451.6129032258
688798418976,35793,5,0,3225.8064516129
688798418976,35793,5,0,3225.8064516129
688798418976,35793,5,0,3225.8064516129
688798418976,35793,5,0,3225.8064516129
688798418976,35793,5,0,3225.8064516129
688798441441,35794,5,0,109677.4193548387
688798441441,35794,5,0,19354.8387096774
688798441441,35794,5,0,6451.6129032258
688798441441,35794,5,0,3225.8064516129
688798441441,35794,5,0,3225.8064516129
688798441441,35794,5,0,3225.8064516129
688798441441,35794,5,0,3225.8064516129
688798441441,35794,5,0,3225.8064516129
688798469333,35795,5,0,109677.4193548387
688798469333,35795,5,0,19354.8387096774
688798469333,35795,5,0,6451.6129032258
688798469333,35795,5,0,3225.8064516129
688798469333,35795,5,0,3225.8064516129
688798469333,35795,5,0,3225.8064516129
688798469333,35795,5,0,3225.8064516129
688798469333,35795,5,0,3225.8064516129
688798499455,35796,5,0,109677.4193548387
688798499455,35796,5,0,19354.8387096774
688798499455,35796,5,0,6451.6129032258
688798499455,35796,5,0,3225.8064516129
688798499455,35796,5,0,3225.8064516129
688798499455,35796,5,0,3225.8064516129
688798499455,35796,5,0,3225.8064516129
688798499455,35796,5,0,3225.8064516129
688798546928,35797,5,0,109677.4193548387
688798546928,35797,5,0,19354.8387096774
688798546928,35797,5,0,6451.6129032258
688798546928,35797,5,0,3225.8064516129
688798546928,35797,5,0,3225.8064516129
688798546928,35797,5,0,3225.8064516129
688798546928,35797,5,0,3225.8064516129
688798546928,35797,5,0,3225.8064516129
688798575417,35798,5,0,109677.4193548387
688798575417,35798,5,0,19354.8387096774
688798575417,35798,5,0,6451.6129032258
688798575417,35798,5,0,3225.8064516129
688798575417,35798,5,0,3225.8064516129
688798575417,35798,5,0,3225.8064516129
688798575417,35798,5,0,3225.8064516129
688798575417,35798,5,0,3225.8064516129
688798598048,35799,5,0,109677.4193548387
688798598048,35799,5,0,16129.0322580645
688798598048,35799,5,0,3225.8064516129
688798598048,35799,5,0,3225.8064516129
688798598048,35799,5,0,3225.8064516129
688798598048,35799,5,0,3225.8064516129
688798598048,35799,5,0,3225.8064516129
688798598048,35799,5,0,3225.8064516129
688798645587,35800,5,0,109677.4193548387
688798645587,35800,5,0,16129.0322580645
688798645587,35800,5,0,3225.8064516129
688798645587,35800,5,0,3225.8064516129
688798645587,35800,5,0,3225.8064516129
688798645587,35800,5,0,3225.8064516129
688798645587,35800,5,0,3225.8064516129
688798645587,35800,5,0,3225.8064516129
688798675535,35801,5,0,109677.4193548387
688798675535,35801,5,0,16129.0322580645
688798675535,35801,5,0,3225.8064516129
688798675535,35801,5,0,3225.8064516129
688798675535,35801,5,0,3225.8064516129
688798675535,35801,5,0,3225.8064516129
688798675535,35801,5,0,3225.8064516129
688798675535,35801,5,0,3225.8064516129
688798694247,35802,5,0,109677.4193548387
688798694247,35802,5,0,19354.8387096774
688798694247,35802,5,0,6451.6129032258
688798694247,35802,5,0,3225.8064516129
688798694247,35802,5,0,3225.8064516129
688798694247,35802,5,0,3225.8064516129
688798694247,35802,5,0,3225.8064516129
688798694247,35802,5,0,3225.8064516129
688798726874,35803,5,0,109677.4193548387
688798726874,35803,5,0,19354.8387096774
688798726874,35803,5,0,3225.8064516129
688798726874,35803,5,0,3225.8064516129
688798726874,35803,5,0,3225.8064516129
688798726874,35803,5,0,3225.8064516129
688798726874,35803,5,0,3225.8064516129
688798726874,35803,5,0,3225.8064516129
688798765372,35804,5,0,109677.4193548387
688798765372,35804,5,0,19354.8387096774
688798765372,35804,5,0,6451.6129032258
688798765372,35804,5,0,3225.8064516129
688798765372,35804,5,0,3225.8064516129
688798765372,35804,5,0,3225.8064516129
688798765372,35804,5,0,3225.8064516129
688798765372,35804,5,0,3225.8064516129
688798792123,35805,5,0,109677.4193548387
688798792123,35805,5,0,19354.8387096774
688798792123,35805,5,0,6451.6129032258
688798792123,35805,5,0,3225.8064516129
688798792123,35805,5,0,3225.8064516129
688798792123,35805,5,0,3225.8064516129
688798792123,35805,5,0,3225.8064516129
688798792123,35805,5,0,3225.8064516129
688798825016,35806,5,0,109677.4193548387
688798825016,35806,5,0,19354.8387096774
688798825016,35806,5,0,6451.6129032258
688798825016,35806,5,0,3225.8064516129
688798825016,35806,5,0,3225.8064516129
688798825016,35806,5,0,3225.8064516129
688798825016,35806,5,0,3225.8064516129
688798825016,35806,5,0,3225.8064516129
688798850152,35807,5,0,109677.4193548387
688798850152,35807,5,0,19354.8387096774
688798850152,35807,5,0,6451.6129032258
688798850152,35807,5,0,3225.8064516129
688798850152,35807,5,0,3225.8064516129
688798850152,35807,5,0,3225.8064516129
688798850152,35807,5,0,3225.8064516129
688798850152,35807,5,0,3225.8064516129
688798872639,35808,5,0,109677.4193548387
688798872639,35808,5,0,19354.8387096774
688798872639,35808,5,0,6451.6129032258
688798872639,35808,5,0,3225.8064516129
688798872639,35808,5,0,3225.8064516129
688798872639,35808,5,0,3225.8064516129
688798872639,35808,5,0,3225.8064516129
688798872639,35808,5,0,3225.8064516129
688798921643,35809,5,0,109677.4193548387
688798921643,35809,5,0,19354.8387096774
688798921643,35809,5,0,3225.8064516129
688798921643,35809,5,0,3225.8064516129
688798921643,35809,5,0,3225.8064516129
688798921643,35809,5,0,3225.8064516129
688798921643,35809,5,0,3225.8064516129
688798921643,35809,5,0,3225.8064516129
688798947821,35810,5,0,109677.4193548387
688798947821,35810,5,0,16129.0322580645
688798947821,35810,5,0,3225.8064516129
688798947821,35810,5,0,3225.8064516129
688798947821,35810,5,0,3225.8064516129
688798947821,35810,5,0,3225.8064516129
688798947821,35810,5,0,3225.8064516129
688798947821,35810,5,0,3225.8064516129
688798975459,35811,5,0,109677.4193548387
688798975459,35811,5,0,16129.0322580645
688798975459,35811,5,0,3225.8064516129
688798975459,35811,5,0,3225.8064516129
688798975459,35811,5,0,3225.8064516129
688798975459,35811,5,0,3225.8064516129
688798975459,35811,5,0,3225.8064516129
688798975459,35811,5,0,3225.8064516129
688799024276,35812,5,0,109677.4193548387
688799024276,35812,5,0,16129.0322580645
688799024276,35812,5,0,3225.8064516129
688799024276,35812,5,0,3225.8064516129
688799024276,35812,5,0,3225.8064516129
688799024276,35812,5,0,3225.8064516129
688799024276,35812,5,0,3225.8064516129
688799024276,35812,5,0,3225.8064516129
688799046710,35813,5,0,109677.4193548387
688799046710,35813,5,0,19354.8387096774
688799046710,35813,5,0,6451.6129032258
688799046710,35813,5,0,3225.8064516129
688799046710,35813,5,0,3225.8064516129
688799046710,35813,5,0,3225.8064516129
688799046710,35813,5,0,3225.8064516129
688799046710,35813,5,0,3225.8064516129
688799072974,35814,5,0,109677.4193548387
688799072974,35814,5,0,19354.8387096774
688799072974,35814,5,0,6451.6129032258
688799072974,35814,5,0,3225.8064516129
688799072974,35814,5,0,3225.8064516129
688799072974,35814,5,0,3225.8064516129
688799072974,35814,5,0,3225.8064516129
688799072974,35814,5,0,3225.8064516129
688799101434,35815,5,0,109677.4193548387
688799101434,35815,5,0,19354.8387096774
688799101434,35815,5,0,6451.6129032258
688799101434,35815,5,0,3225.8064516129
688799101434,35815,5,0,3225.8064516129
688799101434,35815,5,0,3225.8064516129
688799101434,35815,5,0,3225.8064516129
688799101434,35815,5,0,3225.8064516129
688799129996,35816,5,0,109677.4193548387
688799129996,35816,5,0,19354.8387096774
688799129996,35816,5,0,6451.6129032258
688799129996,35816,5,0,3225.8064516129
688799129996,35816,5,0,3225.8064516129
688799129996,35816,5,0,3225.8064516129
688799129996,35816,5,0,3225.8064516129
688799129996,35816,5,0,3225.8064516129
688799158537,35817,5,0,109677.4193548387
688799158537,35817,5,0,19354.8387096774
688799158537,35817,5,0,6451.6129032258
688799158537,35817,5,0,3225.8064516129
688799158537,35817,5,0,3225.8064516129
688799158537,35817,5,0,3225.8064516129
688799158537,35817,5,0,3225.8064516129
688799158537,35817,5,0,3225.8064516129
688799195702,35818,5,0,109677.4193548387
688799195702,35818,5,0,19354.8387096774
688799195702,35818,5,0,6451.6129032258
688799195702,35818,5,0,3225.8064516129
688799195702,35818,5,0,3225.8064516129
688799195702,35818,5,0,3225.8064516129
688799195702,35818,5,0,3225.8064516129
688799195702,35818,5,0,3225.8064516129
688799223387,35819,5,0,109677.4193548387
688799223387,35819,5,0,16129.0322580645
688799223387,35819,5,0,3225.8064516129
688799223387,35819,5,0,3225.8064516129
688799223387,35819,5,0,3225.8064516129
688799223387,35819,5,0,3225.8064516129
688799223387,35819,5,0,3225.8064516129
688799223387,35819,5,0,3225.8064516129
688799249514,35820,5,0,109677.4193548387
688799249514,35820,5,0,16129.0322580645
688799249514,35820,5,0,3225.8064516129
688799249514,35820,5,0,3225.8064516129
688799249514,35820,5,0,3225.8064516129
688799249514,35820,5,0,3225.8064516129
688799249514,35820,5,0,3225.8064516129
688799249514,35820,5,0,3225.8064516129
688799283316,35821,5,0,109677.4193548387
688799283316,35821,5,0,16129.0322580645
688799283316,35821,5,0,3225.8064516129
688799283316,35821,5,0,3225.8064516129
688799283316,35821,5,0,3225.8064516129
688799283316,35821,5,0,3225.8064516129
688799283316,35821,5,0,3225.8064516129
